153.3700,-0.8877,-0.0646,-0.0773,-0.0031,-0.0070,-0.0002
153.3750,-0.8803,-0.0650,-0.0618,-0.0034,-0.0071,-0.0004
153.3800,-0.8921,-0.0669,-0.0678,-0.0033,-0.0070,-0.0005
153.3850,-0.8900,-0.0650,-0.0707,-0.0035,-0.0070,-0.0002
153.3900,-0.8883,-0.0647,-0.0723,-0.0033,-0.0072,-0.0005
153.3950,-0.8871,-0.0637,-0.0677,-0.0033,-0.0069,-0.0004
153.4000,-0.8830,-0.0675,-0.0659,-0.0034,-0.0071,-0.0004
153.4050,-0.8897,-0.0595,-0.0722,-0.0034,-0.0070,-0.0004
153.4100,-0.8887,-0.0586,-0.0700,-0.0032,-0.0072,-0.0003
153.4150,-0.8830,-0.0611,-0.0656,-0.0033,-0.0071,-0.0004
153.4200,-0.8937,-0.0606,-0.0708,-0.0030,-0.0068,-0.0004
153.4250,-0.8909,-0.0638,-0.0598,-0.0032,-0.0070,-0.0004
153.4300,-0.8953,-0.0537,-0.0754,-0.0032,-0.0069,-0.0004
153.4350,-0.8934,-0.0580,-0.0737,-0.0030,-0.0073,-0.0001
153.4400,-0.8874,-0.0602,-0.0703,-0.0031,-0.0071,-0.0003
153.4450,-0.8855,-0.0611,-0.0714,-0.0033,-0.0071,-0.0003
153.4500,-0.8846,-0.0590,-0.0635,-0.0034,-0.0070,-0.0003
153.4550,-0.8903,-0.0657,-0.0692,-0.0036,-0.0071,-0.0004
153.4600,-0.8945,-0.0616,-0.0708,-0.0036,-0.0070,-0.0005
153.4650,-0.8897,-0.0597,-0.0681,-0.0033,-0.0071,-0.0003
153.4700,-0.8926,-0.0662,-0.0700,-0.0032,-0.0072,-0.0003
153.4750,-0.8833,-0.0615,-0.0751,-0.0032,-0.0070,-0.0003
153.4800,-0.8880,-0.0662,-0.0714,-0.0032,-0.0071,-0.0005
153.4850,-0.8890,-0.0665,-0.0663,-0.0033,-0.0069,-0.0005
153.4900,-0.8885,-0.0621,-0.0705,-0.0034,-0.0071,-0.0002
153.4950,-0.8905,-0.0630,-0.0807,-0.0031,-0.0073,-0.0004
153.5000,-0.8894,-0.0597,-0.0729,-0.0033,-0.0070,-0.0004
153.5050,-0.8885,-0.0639,-0.0651,-0.0033,-0.0071,-0.0004
153.5100,-0.8914,-0.0658,-0.0637,-0.0034,-0.0071,-0.0004
153.5150,-0.8897,-0.0684,-0.0786,-0.0031,-0.0071,-0.0005
153.5200,-0.8874,-0.0651,-0.0744,-0.0031,-0.0073,-0.0005
153.5250,-0.8974,-0.0648,-0.0718,-0.0032,-0.0069,-0.0003
153.5300,-0.8870,-0.0590,-0.0755,-0.0032,-0.0072,-0.0005
153.5350,-0.8865,-0.0635,-0.0704,-0.0034,-0.0070,-0.0003
153.5400,-0.8855,-0.0618,-0.0745,-0.0032,-0.0069,-0.0003
153.5450,-0.8924,-0.0601,-0.0723,-0.0034,-0.0070,-0.0005
153.5500,-0.8908,-0.0584,-0.0785,-0.0034,-0.0075,-0.0004
153.5550,-0.8884,-0.0634,-0.0648,-0.0032,-0.0071,-0.0002
153.5600,-0.8841,-0.0621,-0.0731,-0.0034,-0.0072,-0.0004
153.5650,-0.8921,-0.0561,-0.0748,-0.0030,-0.0070,-0.0004
153.5700,-0.8995,-0.0689,-0.0789,-0.0032,-0.0071,-0.0003
153.5750,-0.8870,-0.0642,-0.0732,-0.0034,-0.0071,-0.0004
153.5800,-0.8808,-0.0588,-0.0651,-0.0032,-0.0072,-0.0002
153.5850,-0.8875,-0.0531,-0.0761,-0.0031,-0.0071,-0.0003
153.5900,-0.8925,-0.0633,-0.0688,-0.0033,-0.0070,-0.0003
153.5950,-0.8970,-0.0639,-0.0734,-0.0033,-0.0071,-0.0004
153.6000,-0.8862,-0.0567,-0.0638,-0.0032,-0.0070,-0.0003
153.6050,-0.8838,-0.0646,-0.0600,-0.0032,-0.0071,-0.0002
153.6100,-0.8894,-0.0636,-0.0762,-0.0033,-0.0070,-0.0004
153.6150,-0.8915,-0.0566,-0.0745,-0.0032,-0.0073,-0.0004
153.6200,-0.8864,-0.0632,-0.0615,-0.0033,-0.0069,-0.0003
153.6250,-0.8895,-0.0601,-0.0689,-0.0029,-0.0072,-0.0004
153.6300,-0.8953,-0.0669,-0.0707,-0.0032,-0.0071,-0.0004
153.6350,-0.8932,-0.0662,-0.0645,-0.0033,-0.0072,-0.0004
153.6400,-0.8896,-0.0648,-0.0695,-0.0032,-0.0072,-0.0004
153.6450,-0.8889,-0.0656,-0.0625,-0.0033,-0.0071,-0.0004
153.6500,-0.8861,-0.0589,-0.0706,-0.0033,-0.0071,-0.0004
153.6550,-0.8964,-0.0595,-0.0740,-0.0034,-0.0070,-0.0004
153.6600,-0.8863,-0.0670,-0.0711,-0.0034,-0.0071,-0.0005
153.6650,-0.8860,-0.0636,-0.0589,-0.0033,-0.0071,-0.0004
153.6700,-0.8895,-0.0573,-0.0637,-0.0032,-0.0070,-0.0002
153.6750,-0.8956,-0.0580,-0.0695,-0.0033,-0.0072,-0.0003
153.6800,-0.8931,-0.0655,-0.0752,-0.0030,-0.0072,-0.0003
153.6850,-0.8812,-0.0587,-0.0724,-0.0033,-0.0072,-0.0003
153.6900,-0.8900,-0.0522,-0.0817,-0.0032,-0.0073,-0.0004
153.6950,-0.8867,-0.0638,-0.0633,-0.0032,-0.0070,-0.0003
153.7000,-0.8929,-0.0616,-0.0645,-0.0030,-0.0071,-0.0002
153.7050,-0.8914,-0.0586,-0.0771,-0.0032,-0.0071,-0.0002
153.7100,-0.8825,-0.0626,-0.0619,-0.0033,-0.0071,-0.0004
153.7150,-0.8822,-0.0633,-0.0638,-0.0032,-0.0070,-0.0004
153.7200,-0.8892,-0.0613,-0.0723,-0.0033,-0.0070,-0.0002
153.7250,-0.8935,-0.0654,-0.0743,-0.0033,-0.0069,-0.0005
153.7300,-0.9385,0.1126,-0.1004,-0.0187,-0.0077,-0.0011
153.7350,-0.9319,0.5391,-0.1256,-0.0361,-0.0083,-0.0023
153.7400,-0.9164,0.6933,-0.1501,-0.0454,-0.0088,-0.0038
153.7450,-0.9106,0.8680,-0.1779,-0.0535,-0.0092,-0.0048
153.7500,-0.9112,1.0475,-0.1768,-0.0610,-0.0088,-0.0051
153.7550,-0.8983,1.1194,-0.1864,-0.0647,-0.0072,-0.0050
153.7600,-0.8850,1.1576,-0.2099,-0.0669,-0.0072,-0.0055
153.7650,-0.9331,1.1712,-0.2259,-0.0702,-0.0077,-0.0060
153.7700,-1.0099,1.3716,-0.2626,-0.0811,-0.0114,-0.0075
153.7750,-1.0139,1.5595,-0.2631,-0.0900,-0.0131,-0.0081
153.7800,-1.0238,1.6115,-0.2943,-0.0956,-0.0139,-0.0087
153.7850,-1.0178,1.7355,-0.2825,-0.0999,-0.0143,-0.0099
153.7900,-1.0431,1.9039,-0.3293,-0.1072,-0.0153,-0.0106
153.7950,-1.0873,2.0440,-0.3186,-0.1145,-0.0169,-0.0115
153.8000,-1.1261,2.1752,-0.3521,-0.1230,-0.0188,-0.0128
153.8050,-1.1287,2.3027,-0.3305,-0.1297,-0.0189,-0.0136
153.8100,-1.1408,2.4308,-0.3819,-0.1347,-0.0193,-0.0143
153.8150,-1.0976,2.5011,-0.3826,-0.1391,-0.0185,-0.0147
153.8200,-1.0841,2.5730,-0.4123,-0.1431,-0.0173,-0.0151
153.8250,-1.0956,2.6385,-0.3852,-0.1471,-0.0169,-0.0160
153.8300,-1.1250,2.7449,-0.3765,-0.1524,-0.0185,-0.0171
153.8350,-1.1873,2.8510,-0.3897,-0.1575,-0.0210,-0.0183
153.8400,-1.2073,2.9468,-0.4095,-0.1629,-0.0229,-0.0193
153.8450,-1.2180,3.0048,-0.3810,-0.1657,-0.0224,-0.0198
153.8500,-1.1646,3.0521,-0.3905,-0.1681,-0.0201,-0.0202
153.8550,-1.0993,3.0983,-0.3470,-0.1698,-0.0168,-0.0198
153.8600,-1.1319,3.2219,-0.5211,-0.1758,-0.0187,-0.0216
153.8650,-1.2325,3.3005,-0.4950,-0.1806,-0.0245,-0.0233
153.8700,-1.2631,3.3516,-0.4148,-0.1840,-0.0252,-0.0242
153.8750,-1.0803,3.3364,-0.2521,-0.1841,-0.0151,-0.0226
153.8800,-0.8996,1.5714,0.3403,-0.0633,0.0414,0.0088
153.8850,-0.6069,1.9112,-0.1626,-0.0696,0.0672,0.0071
153.8900,0.4916,1.2117,0.0339,-0.0498,0.0295,0.0004
153.8950,-0.5294,0.8750,0.0096,-0.0242,0.0326,0.0029
153.9000,-0.3928,0.0830,-0.0171,0.0019,0.0287,0.0039
153.9050,-0.5285,-0.0949,-0.0586,-0.0011,0.0058,0.0011
153.9100,-0.5025,-0.2010,-0.1515,0.0014,0.0081,0.0018
153.9150,-0.4709,-0.0320,-0.2130,-0.0021,0.0113,0.0024
153.9200,-0.8192,-0.0833,-0.0906,-0.0046,0.0025,0.0011
153.9250,-0.7977,-0.0892,-0.0930,-0.0050,0.0003,0.0009
153.9300,-0.7419,0.0327,-0.0756,-0.0063,0.0015,0.0004
153.9350,-0.6071,-0.0568,-0.0370,-0.0029,0.0036,0.0016
153.9400,-0.4406,-0.0902,-0.0350,-0.0015,0.0182,0.0031
153.9450,-0.4521,0.9117,-2.6550,-0.0416,0.0076,-0.0022
153.9500,-0.3696,0.9684,-2.4845,-0.0392,0.0051,-0.0028
153.9550,-0.7801,0.7934,-1.9625,-0.0393,-0.0106,-0.0050
153.9600,-0.8831,0.9527,-2.1827,-0.0517,-0.0172,-0.0068
153.9650,-0.8973,0.7840,-1.1545,-0.0405,-0.0101,-0.0050
153.9700,-0.8716,-0.0993,-0.1114,-0.0022,-0.0089,-0.0004
153.9750,-0.6902,0.1742,-1.0664,-0.0169,-0.0012,-0.0010
153.9800,-0.4553,0.1842,-0.9436,-0.0138,0.0107,0.0013
153.9850,-0.6257,0.1124,-0.4298,-0.0067,0.0062,0.0012
153.9900,-0.5615,-0.0584,-0.2948,-0.0053,0.0070,0.0018
153.9950,-0.6523,-0.1244,-0.1274,-0.0021,0.0048,0.0011
154.0000,-0.7976,-0.0339,-0.1200,-0.0026,-0.0018,0.0002
154.0050,-0.8658,-0.0188,-0.1037,-0.0033,-0.0036,0.0004
154.0100,-0.7431,-0.0447,-0.0974,-0.0045,-0.0002,0.0010
154.0150,-0.7571,-0.0345,-0.1324,-0.0058,-0.0020,-0.0004
154.0200,-0.8483,-0.0021,-0.1124,-0.0049,-0.0036,-0.0004
154.0250,-0.8860,-0.0518,-0.0875,-0.0037,-0.0066,-0.0003
154.0300,-0.8971,-0.0966,-0.0440,-0.0037,-0.0070,-0.0005
154.0350,-0.8928,-0.0725,-0.0682,-0.0038,-0.0075,-0.0002
154.0400,-0.9027,-0.0728,-0.0842,-0.0037,-0.0077,-0.0004
154.0450,-0.8919,-0.0888,-0.0811,-0.0034,-0.0068,-0.0003
154.0500,-0.8786,-0.0801,-0.0727,-0.0035,-0.0072,0.0000
154.0550,-0.8968,-0.0349,-0.0847,-0.0034,-0.0067,-0.0002
154.0600,-0.9085,-0.0532,-0.0665,-0.0035,-0.0072,-0.0006
154.0650,-0.9062,-0.0826,-0.0782,-0.0036,-0.0072,-0.0003
154.0700,-0.8881,-0.0566,-0.0831,-0.0035,-0.0072,-0.0004
154.0750,-0.8817,-0.0448,-0.0883,-0.0033,-0.0072,-0.0002
154.0800,-0.8935,-0.0674,-0.0761,-0.0034,-0.0068,-0.0003
154.0850,-0.9052,-0.0660,-0.0778,-0.0034,-0.0070,-0.0004
154.0900,-0.8832,-0.0570,-0.0662,-0.0035,-0.0069,-0.0003
154.0950,-0.8729,-0.0570,-0.0622,-0.0034,-0.0072,-0.0003
154.1000,-0.8841,-0.0755,-0.0693,-0.0034,-0.0073,-0.0004
154.1050,-0.9057,-0.0761,-0.0677,-0.0035,-0.0072,-0.0004
154.1100,-0.9126,-0.0596,-0.0727,-0.0036,-0.0070,-0.0005
154.1150,-0.8812,-0.0715,-0.0820,-0.0033,-0.0069,-0.0005
154.1200,-0.8733,-0.0648,-0.0720,-0.0034,-0.0070,-0.0004
154.1250,-0.8978,-0.0547,-0.0786,-0.0033,-0.0071,-0.0004
154.1300,-0.8982,-0.0535,-0.0723,-0.0035,-0.0071,-0.0004
154.1350,-0.8909,-0.0453,-0.0654,-0.0034,-0.0072,-0.0004
154.1400,-0.8795,-0.0436,-0.0643,-0.0035,-0.0073,-0.0004
154.1450,-0.8805,-0.0394,-0.0673,-0.0032,-0.0070,-0.0003
154.1500,-0.8949,-0.0430,-0.0675,-0.0033,-0.0070,-0.0004
154.1550,-0.8928,-0.0536,-0.0680,-0.0034,-0.0072,-0.0004
154.1600,-0.8827,-0.0488,-0.0766,-0.0033,-0.0070,-0.0005
154.1650,-0.8988,-0.0506,-0.0876,-0.0033,-0.0070,-0.0004
154.1700,-0.9059,-0.0650,-0.0772,-0.0036,-0.0071,-0.0004
154.1750,-0.8893,-0.0555,-0.0681,-0.0032,-0.0072,-0.0004
154.1800,-0.8915,-0.0554,-0.0672,-0.0033,-0.0070,-0.0004
154.1850,-0.8908,-0.0571,-0.0623,-0.0032,-0.0072,-0.0003
154.1900,-0.8960,-0.0716,-0.0701,-0.0036,-0.0072,-0.0006
154.1950,-0.8972,-0.0723,-0.0635,-0.0039,-0.0069,-0.0003
154.2000,-0.8891,-0.0610,-0.0722,-0.0033,-0.0072,-0.0002
154.2050,-0.8818,-0.0621,-0.0716,-0.0032,-0.0074,-0.0004
154.2100,-0.8923,-0.0709,-0.0723,-0.0035,-0.0071,-0.0003
154.2150,-0.8930,-0.0683,-0.0715,-0.0032,-0.0070,-0.0003
154.2200,-0.8834,-0.0653,-0.0743,-0.0032,-0.0072,-0.0003
154.2250,-0.8818,-0.0612,-0.0694,-0.0033,-0.0072,-0.0003
154.2300,-0.8914,-0.0755,-0.0638,-0.0035,-0.0072,-0.0005
154.2350,-0.8830,-0.0665,-0.0714,-0.0034,-0.0072,-0.0004
154.2400,-0.8869,-0.0608,-0.0696,-0.0034,-0.0070,-0.0001
154.2450,-0.8867,-0.0685,-0.0688,-0.0032,-0.0071,-0.0004
154.2500,-0.8938,-0.0703,-0.0687,-0.0035,-0.0070,-0.0002
154.2550,-0.8986,-0.0633,-0.0726,-0.0032,-0.0072,-0.0001
154.2600,-0.8933,-0.0595,-0.0763,-0.0032,-0.0072,-0.0004
154.2650,-0.8838,-0.0594,-0.0723,-0.0034,-0.0071,-0.0006
154.2700,-0.8930,-0.0666,-0.0681,-0.0035,-0.0069,-0.0003
154.2750,-0.8872,-0.0605,-0.0770,-0.0033,-0.0071,-0.0006
154.2800,-0.8904,-0.0565,-0.0697,-0.0030,-0.0072,-0.0005
154.2850,-0.8876,-0.0597,-0.0718,-0.0032,-0.0072,-0.0004
154.2900,-0.8868,-0.0604,-0.0773,-0.0033,-0.0071,-0.0004
154.2950,-0.8904,-0.0631,-0.0732,-0.0033,-0.0069,-0.0004
154.3000,-0.8931,-0.0531,-0.0780,-0.0030,-0.0071,-0.0002
154.3050,-0.8738,-0.0520,-0.0732,-0.0033,-0.0073,-0.0004
154.3100,-0.8869,-0.0591,-0.0746,-0.0032,-0.0072,-0.0003
154.3150,-0.8921,-0.0542,-0.0804,-0.0032,-0.0072,-0.0004
154.3200,-0.8942,-0.0463,-0.0749,-0.0033,-0.0073,-0.0003
154.3250,-0.8900,-0.0563,-0.0715,-0.0034,-0.0072,-0.0003
154.3300,-0.8936,-0.0533,-0.0734,-0.0031,-0.0072,-0.0003
154.3350,-0.8858,-0.0555,-0.0587,-0.0032,-0.0071,-0.0005
154.3400,-0.9006,-0.0582,-0.0782,-0.0032,-0.0068,-0.0004
154.3450,-0.8941,-0.0609,-0.0630,-0.0032,-0.0070,-0.0004
154.3500,-0.8893,-0.0627,-0.0696,-0.0034,-0.0070,-0.0006
154.3550,-0.8948,-0.0527,-0.0701,-0.0035,-0.0072,-0.0001
154.3600,-0.8984,-0.0638,-0.0694,-0.0034,-0.0073,-0.0003
154.3650,-0.8906,-0.0735,-0.0681,-0.0035,-0.0071,-0.0003
154.3700,-0.8919,-0.0546,-0.0669,-0.0034,-0.0073,-0.0004
154.3750,-0.8943,-0.0646,-0.0787,-0.0031,-0.0070,-0.0002
154.3800,-0.8904,-0.0678,-0.0594,-0.0032,-0.0072,-0.0005
154.3850,-0.8890,-0.0581,-0.0722,-0.0031,-0.0073,-0.0006
154.3900,-0.8999,-0.0537,-0.0781,-0.0033,-0.0071,-0.0004
154.3950,-0.8864,-0.0586,-0.0669,-0.0033,-0.0070,-0.0004
154.4000,-0.8894,-0.0606,-0.0700,-0.0035,-0.0074,-0.0004
154.4050,-0.8923,-0.0521,-0.0756,-0.0033,-0.0071,-0.0003
154.4100,-0.8917,-0.0581,-0.0660,-0.0031,-0.0071,-0.0004
154.4150,-0.8943,-0.0628,-0.0704,-0.0033,-0.0070,-0.0004
154.4200,-0.8875,-0.0543,-0.0748,-0.0032,-0.0074,-0.0001
154.4250,-0.8791,-0.0558,-0.0798,-0.0032,-0.0072,-0.0003
154.4300,-0.8942,-0.0649,-0.0718,-0.0032,-0.0070,-0.0005
154.4350,-0.8974,-0.0604,-0.0818,-0.0032,-0.0072,-0.0003
154.4400,-0.8885,-0.0643,-0.0639,-0.0034,-0.0072,-0.0004
154.4450,-0.8869,-0.0600,-0.0766,-0.0033,-0.0074,-0.0005
154.4500,-0.8875,-0.0628,-0.0694,-0.0032,-0.0072,-0.0003
154.4550,-0.8926,-0.0613,-0.0811,-0.0030,-0.0070,-0.0003
154.4600,-0.8887,-0.0578,-0.0712,-0.0032,-0.0069,-0.0003
154.4650,-0.8860,-0.0560,-0.0668,-0.0033,-0.0072,-0.0004
154.4700,-0.8863,-0.0612,-0.0649,-0.0033,-0.0071,-0.0004
154.4750,-0.8916,-0.0554,-0.0657,-0.0033,-0.0069,-0.0003
154.4800,-0.8823,-0.0595,-0.0763,-0.0034,-0.0073,-0.0003
154.4850,-0.8822,-0.0614,-0.0685,-0.0034,-0.0072,-0.0003
154.4900,-0.8882,-0.0604,-0.0693,-0.0033,-0.0071,-0.0001
154.4950,-0.8927,-0.0693,-0.0767,-0.0033,-0.0072,-0.0005
154.5000,-0.8918,-0.0649,-0.0744,-0.0034,-0.0071,-0.0004
154.5050,-0.8881,-0.0638,-0.0777,-0.0034,-0.0071,-0.0002
154.5100,-0.8914,-0.0621,-0.0764,-0.0032,-0.0072,-0.0003
154.5150,-0.8937,-0.0653,-0.0673,-0.0033,-0.0070,-0.0002
154.5200,-0.8922,-0.0650,-0.0618,-0.0034,-0.0072,-0.0003
154.5250,-0.8916,-0.0673,-0.0673,-0.0033,-0.0071,-0.0002
154.5300,-0.8879,-0.0593,-0.0668,-0.0035,-0.0072,-0.0006
154.5350,-0.8913,-0.0604,-0.0709,-0.0032,-0.0070,-0.0002
154.5400,-0.8921,-0.0596,-0.0734,-0.0034,-0.0071,-0.0002
154.5450,-0.8901,-0.0628,-0.0619,-0.0033,-0.0071,-0.0004
154.5500,-0.8905,-0.0571,-0.0810,-0.0029,-0.0072,-0.0004
154.5550,-0.8941,-0.0515,-0.0785,-0.0030,-0.0070,-0.0005
154.5600,-0.8911,-0.0603,-0.0707,-0.0033,-0.0072,-0.0003
154.5650,-0.8959,-0.0585,-0.0694,-0.0032,-0.0071,-0.0002
154.5700,-0.8957,-0.0576,-0.0707,-0.0035,-0.0071,-0.0003
154.5750,-0.8909,-0.0583,-0.0786,-0.0031,-0.0071,-0.0004
154.5800,-0.8903,-0.0595,-0.0753,-0.0031,-0.0071,-0.0004
154.5850,-0.8887,-0.0626,-0.0720,-0.0034,-0.0072,-0.0003
154.5900,-0.8925,-0.0535,-0.0716,-0.0031,-0.0071,-0.0005
154.5950,-0.8952,-0.0549,-0.0693,-0.0033,-0.0072,-0.0003
154.6000,-0.8888,-0.0625,-0.0627,-0.0032,-0.0070,-0.0002
154.6050,-0.8925,-0.0569,-0.0645,-0.0032,-0.0071,-0.0002
154.6100,-0.8951,-0.0541,-0.0723,-0.0033,-0.0073,-0.0001
154.6150,-0.8884,-0.0582,-0.0655,-0.0033,-0.0070,-0.0003
154.6200,-0.8905,-0.0543,-0.0749,-0.0032,-0.0071,-0.0002
154.6250,-0.8985,-0.0580,-0.0788,-0.0034,-0.0073,-0.0004
154.6300,-0.8914,-0.0681,-0.0645,-0.0033,-0.0070,-0.0004
154.6350,-0.8864,-0.0576,-0.0814,-0.0030,-0.0072,-0.0006
154.6400,-0.8825,-0.0631,-0.0692,-0.0032,-0.0071,-0.0003
154.6450,-0.8895,-0.0598,-0.0716,-0.0033,-0.0071,-0.0003
154.6500,-0.8899,-0.0663,-0.0658,-0.0034,-0.0070,-0.0003
154.6550,-0.8840,-0.0631,-0.0679,-0.0034,-0.0073,-0.0005
154.6600,-0.8828,-0.0583,-0.0661,-0.0033,-0.0071,-0.0003
154.6650,-0.8839,-0.0609,-0.0653,-0.0032,-0.0072,-0.0004
154.6700,-0.8928,-0.0642,-0.0715,-0.0030,-0.0072,-0.0001
154.6750,-0.8892,-0.0558,-0.0726,-0.0031,-0.0074,-0.0004
154.6800,-0.8898,-0.0631,-0.0753,-0.0032,-0.0071,-0.0003
154.6850,-0.8875,-0.0621,-0.0656,-0.0033,-0.0071,-0.0002
154.6900,-0.8825,-0.0609,-0.0718,-0.0035,-0.0074,-0.0006
154.6950,-0.8882,-0.0597,-0.0722,-0.0032,-0.0073,-0.0003
154.7000,-0.8900,-0.0592,-0.0739,-0.0031,-0.0072,-0.0003
154.7050,-0.8882,-0.0598,-0.0679,-0.0034,-0.0071,-0.0003
154.7100,-0.8931,-0.0615,-0.0808,-0.0030,-0.0072,-0.0004
154.7150,-0.8943,-0.0559,-0.0738,-0.0031,-0.0072,-0.0004
154.7200,-0.8867,-0.0594,-0.0629,-0.0032,-0.0071,-0.0003
154.7250,-0.8902,-0.0578,-0.0705,-0.0032,-0.0070,-0.0003
154.7300,-0.8925,-0.0641,-0.0731,-0.0035,-0.0072,-0.0004
154.7350,-0.8936,-0.0563,-0.0785,-0.0032,-0.0071,-0.0005
154.7400,-0.8948,-0.0583,-0.0703,-0.0031,-0.0072,-0.0003
154.7450,-0.8843,-0.0592,-0.0589,-0.0033,-0.0071,-0.0004
154.7500,-0.8912,-0.0613,-0.0766,-0.0032,-0.0072,-0.0004
154.7550,-0.8965,-0.0590,-0.0736,-0.0033,-0.0071,-0.0002
154.7600,-0.8943,-0.0584,-0.0725,-0.0032,-0.0072,-0.0002
154.7650,-0.8912,-0.0541,-0.0753,-0.0033,-0.0072,-0.0003
154.7700,-0.8938,-0.0574,-0.0705,-0.0032,-0.0071,-0.0001
154.7750,-0.8934,-0.0614,-0.0668,-0.0031,-0.0071,-0.0002
154.7800,-0.9004,-0.0636,-0.0667,-0.0033,-0.0069,-0.0003
154.7850,-0.8994,-0.0614,-0.0628,-0.0033,-0.0071,-0.0004
154.7900,-0.8890,-0.0574,-0.0733,-0.0033,-0.0072,-0.0003
154.7950,-0.8852,-0.0595,-0.0694,-0.0032,-0.0072,-0.0004
154.8000,-0.8978,-0.0549,-0.0763,-0.0034,-0.0073,-0.0003
154.8050,-0.8940,-0.0582,-0.0688,-0.0031,-0.0069,-0.0003
154.8100,-0.8918,-0.0612,-0.0719,-0.0031,-0.0072,-0.0004
154.8150,-0.8906,-0.0578,-0.0704,-0.0032,-0.0072,-0.0002
154.8200,-0.8854,-0.0610,-0.0717,-0.0033,-0.0072,-0.0004
154.8250,-0.8841,-0.0608,-0.0707,-0.0032,-0.0072,-0.0003
154.8300,-0.8908,-0.0630,-0.0708,-0.0032,-0.0071,-0.0004
154.8350,-0.8800,-0.0644,-0.0618,-0.0033,-0.0071,-0.0003
154.8400,-0.8869,-0.0596,-0.0720,-0.0034,-0.0070,-0.0002
154.8450,-0.8855,-0.0580,-0.0729,-0.0030,-0.0073,-0.0003
154.8500,-0.8861,-0.0610,-0.0691,-0.0031,-0.0073,-0.0002
154.8550,-0.8910,-0.0639,-0.0735,-0.0030,-0.0070,-0.0001
154.8600,-0.8894,-0.0642,-0.0692,-0.0034,-0.0072,-0.0004
154.8650,-0.8813,-0.0595,-0.0721,-0.0030,-0.0073,-0.0004
154.8700,-0.8859,-0.0624,-0.0629,-0.0033,-0.0071,-0.0004
154.8750,-0.8864,-0.0632,-0.0597,-0.0032,-0.0071,-0.0003
154.8800,-0.8925,-0.0586,-0.0697,-0.0032,-0.0072,-0.0002
154.8850,-0.8913,-0.0643,-0.0687,-0.0033,-0.0072,-0.0002
154.8900,-0.8912,-0.0582,-0.0767,-0.0031,-0.0069,-0.0005
154.8950,-0.8865,-0.0583,-0.0813,-0.0033,-0.0072,-0.0005
154.9000,-0.8895,-0.0668,-0.0720,-0.0032,-0.0072,-0.0003
154.9050,-0.8926,-0.0598,-0.0726,-0.0033,-0.0071,-0.0004
154.9100,-0.8930,-0.0603,-0.0657,-0.0033,-0.0070,-0.0004
154.9150,-0.8928,-0.0620,-0.0700,-0.0030,-0.0071,-0.0002
154.9200,-0.8935,-0.0577,-0.0699,-0.0032,-0.0071,-0.0003
154.9250,-0.8915,-0.0588,-0.0796,-0.0032,-0.0071,-0.0002
154.9300,-0.8855,-0.0592,-0.0660,-0.0033,-0.0070,-0.0003
154.9350,-0.8920,-0.0600,-0.0713,-0.0032,-0.0071,-0.0004
154.9400,-0.8929,-0.0640,-0.0729,-0.0031,-0.0073,-0.0004
154.9450,-0.8963,-0.0530,-0.0850,-0.0032,-0.0072,-0.0004
154.9500,-0.8882,-0.0644,-0.0611,-0.0033,-0.0072,-0.0004
154.9550,-0.8912,-0.0589,-0.0748,-0.0033,-0.0071,-0.0004
154.9600,-0.8934,-0.0591,-0.0681,-0.0033,-0.0071,-0.0001
154.9650,-0.8903,-0.0564,-0.0697,-0.0033,-0.0071,-0.0003
154.9700,-0.8908,-0.0592,-0.0673,-0.0034,-0.0072,-0.0005
154.9750,-0.8881,-0.0598,-0.0685,-0.0033,-0.0071,-0.0003
154.9800,-0.8847,-0.0606,-0.0664,-0.0032,-0.0072,-0.0002
154.9850,-0.8915,-0.0583,-0.0714,-0.0032,-0.0071,-0.0002
154.9900,-0.8919,-0.0591,-0.0663,-0.0032,-0.0071,-0.0003
154.9950,-0.8926,-0.0566,-0.0643,-0.0034,-0.0069,-0.0004
155.0000,-0.8858,-0.0664,-0.0599,-0.0032,-0.0073,-0.0004
155.0050,-0.8926,-0.0611,-0.0671,-0.0033,-0.0072,-0.0003
155.0100,-0.8925,-0.0596,-0.0681,-0.0033,-0.0071,-0.0003
155.0150,-0.8881,-0.0577,-0.0726,-0.0033,-0.0072,-0.0004
155.0200,-0.8853,-0.0636,-0.0618,-0.0033,-0.0070,-0.0003
155.0250,-0.8877,-0.0628,-0.0575,-0.0031,-0.0072,-0.0002
155.0300,-0.8853,-0.0584,-0.0703,-0.0033,-0.0072,-0.0003
155.0350,-0.8955,-0.0608,-0.0754,-0.0034,-0.0070,-0.0003
155.0400,-0.8873,-0.0689,-0.0634,-0.0033,-0.0071,-0.0004
155.0450,-0.8865,-0.0603,-0.0769,-0.0034,-0.0073,-0.0002
155.0500,-0.8891,-0.0620,-0.0611,-0.0032,-0.0071,-0.0003
155.0550,-0.8904,-0.0643,-0.0757,-0.0031,-0.0071,-0.0005
155.0600,-0.8982,-0.0659,-0.0859,-0.0032,-0.0074,-0.0003
155.0650,-0.8908,-0.0576,-0.0728,-0.0034,-0.0071,-0.0004
155.0700,-0.8917,-0.0600,-0.0786,-0.0032,-0.0071,-0.0005
155.0750,-0.8908,-0.0618,-0.0676,-0.0033,-0.0070,-0.0004
155.0800,-0.8868,-0.0593,-0.0755,-0.0033,-0.0072,-0.0004
